Longitudinal Profiles,,,,,
Wedge 30,,,,,
SSD=100cm,,,,,
Field Size=40x30cm2,,,,,
Scanning direction: Inline,,,,,
Detector: IBA Dosimetry CC13 Ionization chamber,,,,,
,Dose[%],,,,
18.1,94.38333333333334,93.5,91.8625,89.9,89.1
18.2,94.3,93.36,91.7375,89.7,89.02499999999999
18.3,94.2,93.2,91.68571428571428,89.54285714285714,88.84444444444445
18.4,94.1,93.1,91.52,89.4,88.8
18.5,94.01666666666667,92.95,91.25714285714285,89.3,88.58571428571429
18.6,93.8,92.8,91.1,89.2125,88.38333333333334
18.7,93.68,92.67142857142858,90.95,88.97777777777777,88.22857142857143
18.8,93.5,92.51666666666667,90.8,88.76666666666667,88.1
18.9,93.42,92.35,90.56666666666666,88.6,87.94
19,93.21428571428571,92.18,90.4,88.46666666666667,87.86
19.1,92.9,92.01428571428572,90.14285714285714,88.2375,87.7
19.2,92.64285714285714,91.76666666666667,90,88.1125,87.5625
19.3,92.4,91.57142857142857,89.8,87.88333333333334,87.33333333333333
19.4,91.86,91.33333333333333,89.54285714285714,87.71666666666667,87.16666666666667
19.5,91.15,91.05,89.38000000000001,87.53333333333333,86.91666666666667
19.6,90.2,90.78571428571429,89.21428571428572,87.25,86.78571428571428
19.7,88.6,90.48333333333333,88.95714285714286,87.025,86.6
19.8,86.15714285714287,90.2,88.7,86.8875,86.425
19.9,82.16666666666661,89.78571428571428,88.52499999999999,86.71428571428571,86.38333333333334
20,76.31428571428577,89.3,88.23333333333333,86.5,86.21666666666667
20.1,68.66250000000005,88.7,87.93333333333334,86.4,85.96666666666667
20.2,60.2,87.9,87.68333333333334,86.14999999999999,85.8
20.3,52.03333333333325,86.71428571428571,87.4,85.9,85.65
20.4,43.66666666666675,85.06666666666669,87.13999999999999,85.55,85.45
20.5,35.7,82.57499999999999,86.81428571428572,85.30000000000001,85.33333333333333
20.6,29.785714285714263,78.64999999999998,86.5,85.11428571428571,85.125
20.7,24.874999999999968,73,86.16666666666666,84.975,84.975
20.8,21.185714285714305,66.33333333333326,85.7,84.69999999999999,84.75
20.9,18.983333333333324,58.60000000000008,85.15714285714284,84.5125,84.4375
21,17.65,50.599999999999966,84.58571428571429,84.325,84.3
21.1,16.8,43.557142857142914,83.8,84.03333333333333,84.04285714285714
21.2,16.166666666666664,36.5,82.89999999999999,83.83333333333334,83.81666666666666
21.3,15.779999999999996,31.29999999999995,81.90000000000002,83.56666666666666,83.61428571428571
21.4,15.442857142857145,26.585714285714314,80.1,83.34,83.4
21.5,15.175000000000002,23.514285714285695,77.5,83.1,83.16666666666667
21.6,14.924999999999999,21.08333333333334,73.55,82.80000000000001,82.95
21.7,14.7,19.833333333333325,68.49999999999997,82.46666666666667,82.8
21.8,14.566666666666668,18.779999999999994,62.6,82.15714285714284,82.65
21.9,14.316666666666666,18.149999999999995,56.11428571428574,81.9,82.425
22,14.239999999999998,17.61428571428571,49.2,81.57142857142857,82.14285714285715
22.1,14.039999999999997,17.166666666666668,42.91428571428574,81.25,81.875
22.2,13.871428571428574,16.833333333333332,37.04999999999998,80.9375,81.625
22.3,13.728571428571428,16.571428571428573,32.36666666666671,80.72500000000001,81.4625
22.4,13.55,16.266666666666662,28.44285714285713,80.375,81.275
22.5,13.4,16,25.800000000000015,80.0875,81.025
22.6,13.314285714285715,15.76666666666667,23.79999999999999,79.7125,80.67777777777778
22.7,13.171428571428573,15.6,22.587500000000002,79.1625,80.47142857142858
22.8,13,15.366666666666669,21.585714285714282,78.73333333333333,80.32857142857142
22.9,12.9,15.1,21,78.3,80.06666666666666
23,12.8,14.971428571428573,20.419999999999995,77.60000000000001,79.775
23.1,12.683333333333334,14.73333333333333,19.933333333333337,76.94999999999999,79.4
23.2,12.516666666666666,14.557142857142857,19.6,75.925,79.13333333333334
23.3,12.460000000000003,14.414285714285715,19.24,74.6,78.85
23.4,12.3,14.171428571428573,18.9,72.83333333333336,78.71111111111111
23.5,12.2,14.016666666666666,18.560000000000002,70.52857142857141,78.35714285714286
23.6,12.116666666666665,13.885714285714286,18.2,67.09999999999998,78.04285714285714
23.7,12.057142857142857,13.73333333333333,18,63.27142857142856,77.77142857142857
23.8,12,13.566666666666668,17.771428571428572,58.66666666666662,77.5
23.9,11.9,13.4,17.46666666666666,53.328571428571465,77.25
24,11.8,13.285714285714286,17.3,47.983333333333306,77
24.1,11.7375,13.1,17.03333333333333,43.05,76.63333333333334
24.2,11.6,13.016666666666666,16.85,38.8,76.31428571428572
24.3,11.5,12.95,16.633333333333336,34.599999999999966,76.05
24.4,11.5,12.8,16.41428571428571,31.7,75.7
24.5,11.366666666666669,12.649999999999999,16.22,29.25,75.2625
24.6,11.3,12.585714285714285,15.971428571428573,27.566666666666674,74.8875
24.7,11.25,12.5,15.775000000000002,26.399999999999995,74.3875
24.8,11.1,12.362499999999999,15.583333333333334,25.45,74
24.9,11.083333333333334,12.216666666666665,15.428571428571427,24.78571428571429,73.5
25,11,12.157142857142857,15.26666666666667,24.21428571428571,72.82857142857144
25.1,10.9,12.014285714285714,15.114285714285714,23.8,72.06666666666666
25.2,10.8,11.95,14.866666666666669,23.37142857142857,70.97142857142859
25.3,,11.860000000000003,14.714285714285714,23.02857142857143,69.7
25.4,,11.8,14.557142857142857,22.762500000000003,68.05000000000001
25.5,,11.616666666666665,14.414285714285715,22.414285714285715,65.65
25.6,,11.575000000000001,14.3,22.04285714285715,62.86666666666669
25.7,,11.5,14.133333333333333,21.76,59.20000000000008
25.8,,11.424999999999999,14,21.474999999999994,55.16249999999991
25.9,,11.3,13.9,21.25,50.74999999999997
26,,,13.739999999999998,20.9,46.37500000000003
26.1,,,13.571428571428573,20.766666666666666,42.38750000000008
26.2,,,13.41666666666667,20.48333333333333,38.78749999999994
26.3,,,13.339999999999998,20.257142857142853,35.77499999999998
26.4,,,13.2,20,33.33750000000002
26.5,,,13.1,19.766666666666666,31.533333333333324
26.6,,,12.95,19.528571428571432,30
26.7,,,12.888888888888888,19.342857142857145,28.900000000000016
26.8,,,12.766666666666667,19.075000000000003,28.128571428571437
26.9,,,12.7,18.8,27.6
27,,,,18.633333333333333,27.15000000000001
27.1,,,,18.387499999999996,26.633333333333333
27.2,,,,18.25,26.2
27.3,,,,18.07142857142857,25.925000000000004
27.4,,,,17.85,25.56666666666667
27.5,,,,17.65,25.275000000000002
27.6,,,,17.5,25.025000000000006
27.7,,,,17.357142857142854,24.674999999999994
27.8,,,,17.1,24.424999999999997
27.9,,,,16.887499999999996,24.188888888888886
28,,,,16.7625,23.874999999999996
28.1,,,,16.637500000000003,23.6
28.2,,,,16.512500000000003,23.375
28.3,,,,16.287499999999998,23.200000000000003
28.4,,,,16.162499999999998,22.874999999999996
28.5,,,,15.988888888888887,22.711111111111112
28.6,,,,15.814285714285717,22.48333333333333
28.7,,,,15.657142857142855,22.2
28.8,,,,15.5,22.03333333333334
28.9,,,,15.4,21.787499999999998
29,,,,,21.624999999999996
29.1,,,,,21.375000000000004
29.2,,,,,21.2
29.3,,,,,21.049999999999997
29.4,,,,,20.76
29.5,,,,,20.6
29.6,,,,,20.5
29.7,,,,,20.22857142857143
29.8,,,,,20.074999999999996
29.9,,,,,19.824999999999996
30,,,,,19.637500000000003
30.1,,,,,19.512500000000003
30.2,,,,,19.287499999999998
30.3,,,,,19.124999999999996
30.4,,,,,18.9375
30.5,,,,,18.812500000000004
30.6,,,,,18.687499999999996
30.7,,,,,18.525
30.8,,,,,18.34444444444444
30.9,,,,,18.224999999999998
